prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,5.0,0.0,6500.0,260.0,1625.0,65.0,0.9144615384615384,0.0,1.0,54.598148345947266,0.5,0.5,0.4769230782985687,0.25014519691467285,,,,,0.08560825379402667,0.0,1625.0,0.0,65.0,0.0,ok,plugin,False,,1624.4431062285935,1624.9673323204438,1.00963908285396,1.0004444426876606,1.0060837662265996,,0.0,0.08560825379402667,0.9143917462059733,0.9143917462059733,False,,,,,,,entity13,2,BN_adapt,PCA64,8.0,0.9160000085830688,0.9160000085830688,0.8538461327552795,0.892307698726654,splits_entity13_BN_adapt_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9143917462059733,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6500.0,260.0,1625.0,65.0,0.9126153846153846,0.0,1.0,1.0528390407562256,0.5,0.5,0.5715384483337402,0.23781634867191315,,,,,0.11644523949220448,0.0,1625.0,0.0,65.0,0.0,ok,plugin,False,,1662.4717033738289,1338.650978615039,4.0788040062066,0.9622364717559273,1.9008538809921731,,0.0,0.11644523949220448,0.8835547605077956,0.8835547605077956,False,,,,,,,entity13,3,BN_adapt,PCA64,8.0,0.9144614934921265,0.9144614934921265,0.6615384817123413,0.6000000238418579,splits_entity13_BN_adapt_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8835547605077956,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6500.0,33009.0,1625.0,8255.0,0.9070769230769231,0.0,1.0,1.1566497087478638,0.5,0.5,0.5386713147163391,0.24726234376430511,,,,,0.09862292251488793,0.0,1625.0,0.0,8255.0,0.0,ok,plugin,False,,1631.3939932577541,1560.0139630274095,1.9989455223831385,0.9993013909065631,1.333871385927564,,0.0,0.09862292251488793,0.9013770774851121,0.9013770774851121,False,,,,,,,entity13,1,FixMatch,PCA64,8.0,0.9084615111351013,0.9084615111351013,0.783907413482666,0.7844942808151245,splits_entity13_FixMatch_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9013770774851121,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6500.0,260.0,1625.0,65.0,0.9009230769230769,0.0,1.0,54.598148345947266,0.5,0.5,0.48615384101867676,0.2502008080482483,,,,,0.09907312458755439,0.0,1625.0,0.0,65.0,0.0,ok,plugin,False,,1624.506214035499,1624.9734426702034,1.011437580505694,1.0003660019478247,1.0051071354978458,,0.0,0.09907312458755439,0.9009268754124456,0.9009268754124456,False,,,,,,,entity13,2,FixMatch,PCA64,8.0,0.9064615368843079,0.9064615368843079,0.8500000238418579,0.8615384697914124,splits_entity13_FixMatch_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9009268754124456,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6500.0,260.0,1625.0,65.0,0.896,0.0,1.0,1.2227836847305298,0.5,0.5,0.5915384292602539,0.2373504936695099,,,,,0.13889811570598862,0.0,1625.0,0.0,65.0,0.0,ok,plugin,False,,1659.179425819068,1330.1980705150322,3.3651960835619787,0.9622269032334583,1.876254122337836,,0.0,0.13889811570598862,0.8611018842940114,0.8611018842940114,False,,,,,,,entity13,3,FixMatch,PCA64,8.0,0.9041538238525391,0.9041538238525391,0.6499999761581421,0.5846154093742371,splits_entity13_FixMatch_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8611018842940114,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8506666666666667,0.0,1.0,1.2555943727493286,0.5,0.5,0.5791563987731934,0.24066445231437683,,,,,0.1744836823709207,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1469.8985711489163,1287.230099094714,3.025678078190635,0.9391040398098573,1.6743446957998283,,0.0,0.1744836823709207,0.8255163176290793,0.8255163176290793,False,,,,,,,entity30,1,ERM-aug-rand,PCA64,8.0,0.85916668176651,0.85916668176651,0.559426486492157,0.5599948167800903,splits_entity30_ERM-aug-rand_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8255163176290793,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,1200.0,1500.0,300.0,0.8506666666666667,0.0,1.0,1.975568175315857,0.5,0.5,0.5683333277702332,0.24529245495796204,,,,,0.15709693834012647,0.0,1500.0,0.0,300.0,0.0,ok,plugin,False,,1449.7483062426616,1410.8970491875282,1.8658848008313995,0.9505130946541,1.3904219035857222,,0.0,0.15709693834012647,0.8429030616598735,0.8429030616598735,False,,,,,,,entity30,2,ERM-aug-rand,PCA64,8.0,0.85916668176651,0.85916668176651,0.815833330154419,0.8166666626930237,splits_entity30_ERM-aug-rand_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8429030616598735,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,1200.0,1500.0,300.0,0.8506666666666667,0.0,1.0,1.5112862586975098,0.5,0.5,0.5850000381469727,0.23901775479316711,,,,,0.16231618551973345,0.0,1500.0,0.0,300.0,0.0,ok,plugin,False,,1432.2761098272354,1294.9534141250806,2.695304010859579,0.9008370600725435,1.6531598054124848,,0.0,0.16231618551973345,0.8376838144802665,0.8376838144802665,False,,,,,,,entity30,3,ERM-aug-rand,PCA64,8.0,0.85916668176651,0.85916668176651,0.7908333539962769,0.7766667008399963,splits_entity30_ERM-aug-rand_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8376838144802665,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8486666666666667,0.0,1.0,1.194419026374817,0.5,0.5,0.5780872702598572,0.24108733236789703,,,,,0.17550390866531337,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1476.854281139732,1285.0567685847793,4.562049032112422,0.9309909095434059,1.6832267758467774,,0.0,0.17550390866531337,0.8244960913346866,0.8244960913346866,False,,,,,,,entity30,1,BN_adapt,PCA64,8.0,0.8539999723434448,0.8539999723434448,0.5543012619018555,0.5577895641326904,splits_entity30_BN_adapt_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8244960913346866,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.854,0.0,1.0,54.598148345947266,0.5,0.5,0.43166667222976685,0.25002390146255493,,,,,0.14602358156309966,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1497.6211423512673,1499.9118669966172,1.0158286673568244,0.9997419362520108,1.009180861824071,,0.0,0.14602358156309966,0.8539764184369003,0.8539764184369003,False,,,,,,,entity30,2,BN_adapt,PCA64,8.0,0.8678333163261414,0.8678333163261414,0.8041667342185974,0.7333333492279053,splits_entity30_BN_adapt_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8539764184369003,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.8533333333333333,0.0,1.0,2.8007445335388184,0.5,0.5,0.5733333826065063,0.246591717004776,,,,,0.14781577637524893,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1452.5944044329967,1446.04659372244,1.5842316238666683,0.9623004803572881,1.2889841105007034,,0.0,0.14781577637524893,0.8521842236247511,0.8521842236247511,False,,,,,,,entity30,3,BN_adapt,PCA64,8.0,0.8661666512489319,0.8661666512489319,0.5750000476837158,0.6333333849906921,splits_entity30_BN_adapt_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8521842236247511,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8593333333333333,0.0,1.0,1.5217422246932983,0.5,0.5,0.5412886738777161,0.2482486069202423,,,,,0.14845955102818165,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1482.8045826625614,1456.5163265571962,1.6561422700461053,0.9857602564081291,1.2684678191060064,,0.0,0.14845955102818165,0.8515404489718184,0.8515404489718184,False,,,,,,,entity30,1,FixMatch,PCA64,8.0,0.8659999966621399,0.8659999966621399,0.6680290102958679,0.6737579107284546,splits_entity30_FixMatch_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8515404489718184,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.854,0.0,1.0,54.598148345947266,0.5,0.5,0.48416668176651,0.25012311339378357,,,,,0.14595544998062088,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1498.090189813625,1499.9190789117802,1.0176749683286335,0.9994718347869509,1.0091095244575246,,0.0,0.14595544998062088,0.8540445500193792,0.8540445500193792,False,,,,,,,entity30,2,FixMatch,PCA64,8.0,0.862500011920929,0.862500011920929,0.7666667103767395,0.7166666984558105,splits_entity30_FixMatch_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8540445500193792,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.8493333333333333,0.0,1.0,6.2303009033203125,0.5,0.5,0.5491666793823242,0.24910256266593933,,,,,0.15170074753528298,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1445.7008306421162,1478.2489100869443,1.3234702728275014,0.9666090084769603,1.1472862451409571,,0.0,0.15170074753528298,0.848299252464717,0.848299252464717,False,,,,,,,entity30,3,FixMatch,PCA64,8.0,0.8604999780654907,0.8604999780654907,0.5583333373069763,0.5833333730697632,splits_entity30_FixMatch_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.848299252464717,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,5.789470672607422,0.5,0.5,0.5090000033378601,0.2499082386493683,,,,,0.041009846688830766,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2491.6825050699476,2496.630530090489,1.1269036542668884,0.9950428154254396,1.0597280143742323,,0.0,0.041009846688830766,0.9589901533111692,0.9589901533111692,False,,,,,,,cifar10,1,ERM-aug-imagenet,PCA64,8.0,0.9634999632835388,0.9634999632835388,0.8685000538825989,0.8560000658035278,splits_cifar10_ERM-aug-imagenet_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9589901533111692,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,0.6011132597923279,0.5,0.5,0.6165000200271606,0.22961685061454773,,,,,0.0359969525169251,0.0,2496.0,4.0,500.0,0.0,ok,plugin,False,,2679.2741414675447,1656.048249355308,4.950940561440195,0.868279175411153,2.619883441656069,,0.0,0.0359969525169251,0.9640030474830749,0.9640030474830749,False,,,,,,,cifar10,10,ERM-aug-imagenet,PCA64,8.0,0.9634999632835388,0.9634999632835388,0.8990000486373901,0.9020000696182251,splits_cifar10_ERM-aug-imagenet_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9640030474830749,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,0.7359760999679565,0.5,0.5,0.7235000133514404,0.18472498655319214,2893.0,78.0,1450.0,48.0,0.024817576317186958,0.126,2412.0,88.0,437.0,63.0,ok,plugin,False,,2067.596922019293,1095.573991293293,4.940448872735007,0.5424384799186414,2.899455128194502,0.8412698412698413,0.106,0.13081757631718696,0.8691824236828131,0.8691824236828131,False,49.0,26.0,0.34614109992980957,0.445525586605072,0.7916666865348816,"[{'epoch': 0, 'best_score': 0.12250626087188721}, {'epoch': 1, 'best_score': 0.13393360376358032}, {'epoch': 2, 'best_score': 0.1273336410522461}, {'epoch': 3, 'best_score': 0.1387435793876648}, {'epoch': 4, 'best_score': 0.12445813417434692}, {'epoch': 5, 'best_score': 0.1283332109451294}, {'epoch': 6, 'best_score': 0.13660359382629395}, {'epoch': 7, 'best_score': 0.1398600935935974}, {'epoch': 8, 'best_score': 0.14428770542144775}, {'epoch': 9, 'best_score': 0.1303834319114685}, {'epoch': 10, 'best_score': 0.13759088516235352}, {'epoch': 11, 'best_score': 0.15900152921676636}, {'epoch': 12, 'best_score': 0.18420010805130005}, {'epoch': 13, 'best_score': 0.19680315256118774}, {'epoch': 14, 'best_score': 0.2158086895942688}, {'epoch': 15, 'best_score': 0.2016371488571167}, {'epoch': 16, 'best_score': 0.21226906776428223}, {'epoch': 17, 'best_score': 0.20292985439300537}, {'epoch': 18, 'best_score': 0.19586032629013062}, {'epoch': 19, 'best_score': 0.20546096563339233}, {'epoch': 20, 'best_score': 0.21385550498962402}, {'epoch': 21, 'best_score': 0.22589075565338135}, {'epoch': 22, 'best_score': 0.215592622756958}, {'epoch': 23, 'best_score': 0.22515708208084106}, {'epoch': 24, 'best_score': 0.23588722944259644}, {'epoch': 25, 'best_score': 0.23218923807144165}, {'epoch': 26, 'best_score': 0.2510216236114502}, {'epoch': 27, 'best_score': 0.26690220832824707}, {'epoch': 28, 'best_score': 0.26737314462661743}, {'epoch': 29, 'best_score': 0.2735861539840698}, {'epoch': 30, 'best_score': 0.2797607183456421}, {'epoch': 31, 'best_score': 0.2837236523628235}, {'epoch': 32, 'best_score': 0.2905234098434448}, {'epoch': 33, 'best_score': 0.2952966094017029}, {'epoch': 34, 'best_score': 0.29763615131378174}, {'epoch': 35, 'best_score': 0.30575329065322876}, {'epoch': 36, 'best_score': 0.2918564975261688}, {'epoch': 37, 'best_score': 0.3017708361148834}, {'epoch': 38, 'best_score': 0.3168379068374634}, {'epoch': 39, 'best_score': 0.28025391697883606}, {'epoch': 40, 'best_score': 0.2843582034111023}, {'epoch': 41, 'best_score': 0.30863744020462036}, {'epoch': 42, 'best_score': 0.29308128356933594}, {'epoch': 43, 'best_score': 0.27904564142227173}, {'epoch': 44, 'best_score': 0.27967458963394165}, {'epoch': 45, 'best_score': 0.29819974303245544}, {'epoch': 46, 'best_score': 0.30989542603492737}, {'epoch': 47, 'best_score': 0.32462313771247864}, {'epoch': 48, 'best_score': 0.33609041571617126}, {'epoch': 49, 'best_score': 0.34614109992980957}]",cifar10,71,ERM-aug-imagenet,PCA64,8.0,0.9634999632835388,0.9634999632835388,0.768500030040741,0.7660000324249268,splits_cifar10_ERM-aug-imagenet_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8691824236828131,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,9.712592124938965,0.5,0.5,0.4794999957084656,0.24998165667057037,,,,,0.040693712161411336,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2497.940429715446,2499.139317991307,1.0505153135186216,1.0017972979282588,1.0255875519827833,,0.0,0.040693712161411336,0.9593062878385886,0.9593062878385886,False,,,,,,,cifar10,95,ERM-aug-imagenet,PCA64,8.0,0.9634999632835388,0.9634999632835388,0.9495000243186951,0.956000030040741,splits_cifar10_ERM-aug-imagenet_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9593062878385886,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9584,0.0,1.0,5.117852687835693,0.5,0.5,0.49650001525878906,0.24992211163043976,,,,,0.041739428483186965,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2496.1089239372077,2497.061639228313,1.0993702802090606,0.9975796417132432,1.0568016076502615,,0.0,0.041739428483186965,0.958260571516813,0.958260571516813,False,,,,,,,cifar10,1,BN_adapt,PCA64,8.0,0.9616999626159668,0.9616999626159668,0.8540000319480896,0.8300000429153442,splits_cifar10_BN_adapt_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.958260571516813,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.7216,0.0,1.0,0.6437551379203796,0.5,0.5,0.7910000085830688,0.1397686004638672,2858.0,212.0,1432.0,110.0,0.061998476841486856,0.356,2371.0,129.0,322.0,178.0,ok,plugin,False,,1467.039837117145,721.0449671686072,4.999097427246169,0.20877690426654627,2.790684801023006,0.8876404494382022,0.31599999999999995,0.3779984768414868,0.6220015231585132,0.6220015231585132,False,49.0,22.0,0.21923327445983887,0.7353121638298035,0.9545454382896423,"[{'epoch': 0, 'best_score': 0.0909850001335144}, {'epoch': 1, 'best_score': 0.09022265672683716}, {'epoch': 2, 'best_score': 0.08957797288894653}, {'epoch': 3, 'best_score': 0.07756263017654419}, {'epoch': 4, 'best_score': 0.07818490266799927}, {'epoch': 5, 'best_score': 0.07901865243911743}, {'epoch': 6, 'best_score': 0.07948338985443115}, {'epoch': 7, 'best_score': 0.08105236291885376}, {'epoch': 8, 'best_score': 0.0858081579208374}, {'epoch': 9, 'best_score': 0.08752244710922241}, {'epoch': 10, 'best_score': 0.08927547931671143}, {'epoch': 11, 'best_score': 0.08934080600738525}, {'epoch': 12, 'best_score': 0.08961039781570435}, {'epoch': 13, 'best_score': 0.08356648683547974}, {'epoch': 14, 'best_score': 0.08438289165496826}, {'epoch': 15, 'best_score': 0.07659906148910522}, {'epoch': 16, 'best_score': 0.07212865352630615}, {'epoch': 17, 'best_score': 0.06591558456420898}, {'epoch': 18, 'best_score': 0.0656583309173584}, {'epoch': 19, 'best_score': 0.061238884925842285}, {'epoch': 20, 'best_score': 0.06554681062698364}, {'epoch': 21, 'best_score': 0.07252377271652222}, {'epoch': 22, 'best_score': 0.08177101612091064}, {'epoch': 23, 'best_score': 0.09019804000854492}, {'epoch': 24, 'best_score': 0.09591829776763916}, {'epoch': 25, 'best_score': 0.09663385152816772}, {'epoch': 26, 'best_score': 0.10761475563049316}, {'epoch': 27, 'best_score': 0.11609172821044922}, {'epoch': 28, 'best_score': 0.12030929327011108}, {'epoch': 29, 'best_score': 0.12668144702911377}, {'epoch': 30, 'best_score': 0.13422149419784546}, {'epoch': 31, 'best_score': 0.13525938987731934}, {'epoch': 32, 'best_score': 0.13938814401626587}, {'epoch': 33, 'best_score': 0.15467149019241333}, {'epoch': 34, 'best_score': 0.162095844745636}, {'epoch': 35, 'best_score': 0.1600731611251831}, {'epoch': 36, 'best_score': 0.1617443561553955}, {'epoch': 37, 'best_score': 0.15903383493423462}, {'epoch': 38, 'best_score': 0.18811911344528198}, {'epoch': 39, 'best_score': 0.18186992406845093}, {'epoch': 40, 'best_score': 0.1874929666519165}, {'epoch': 41, 'best_score': 0.18432670831680298}, {'epoch': 42, 'best_score': 0.18512392044067383}, {'epoch': 43, 'best_score': 0.1926286816596985}, {'epoch': 44, 'best_score': 0.1844475269317627}, {'epoch': 45, 'best_score': 0.19213730096817017}, {'epoch': 46, 'best_score': 0.1870061755180359}, {'epoch': 47, 'best_score': 0.19733315706253052}, {'epoch': 48, 'best_score': 0.20360463857650757}, {'epoch': 49, 'best_score': 0.21923327445983887}]",cifar10,10,BN_adapt,PCA64,8.0,0.7299999594688416,0.7299999594688416,0.9185000658035278,0.9120000600814819,splits_cifar10_BN_adapt_10_0_b09dc755c62e.npz,b09dc755c62e,True,True,,,,,,,0.6220015231585132,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.8288,0.0,1.0,0.5189683437347412,0.5,0.5,0.8565000295639038,0.10420265793800354,2839.0,403.0,1431.0,208.0,0.06644807761535591,0.66,2376.0,124.0,170.0,330.0,ok,plugin,False,,1130.4651254159203,532.9834944627487,4.917351754375674,0.09869348101873507,2.5527849316182443,0.8787878787878788,0.5800000000000001,0.6464480776153559,0.35355192238464406,0.35355192238464406,False,49.0,24.0,0.23319852352142334,0.6562245488166809,0.8894230723381042,"[{'epoch': 0, 'best_score': 0.11282730102539062}, {'epoch': 1, 'best_score': 0.1176290512084961}, {'epoch': 2, 'best_score': 0.11760646104812622}, {'epoch': 3, 'best_score': 0.1175580620765686}, {'epoch': 4, 'best_score': 0.11628991365432739}, {'epoch': 5, 'best_score': 0.1176488995552063}, {'epoch': 6, 'best_score': 0.12239712476730347}, {'epoch': 7, 'best_score': 0.12687671184539795}, {'epoch': 8, 'best_score': 0.13116586208343506}, {'epoch': 9, 'best_score': 0.13827961683273315}, {'epoch': 10, 'best_score': 0.1274891495704651}, {'epoch': 11, 'best_score': 0.12863034009933472}, {'epoch': 12, 'best_score': 0.12228274345397949}, {'epoch': 13, 'best_score': 0.12538689374923706}, {'epoch': 14, 'best_score': 0.10933679342269897}, {'epoch': 15, 'best_score': 0.10425323247909546}, {'epoch': 16, 'best_score': 0.10973894596099854}, {'epoch': 17, 'best_score': 0.10305029153823853}, {'epoch': 18, 'best_score': 0.10357636213302612}, {'epoch': 19, 'best_score': 0.10980808734893799}, {'epoch': 20, 'best_score': 0.11818069219589233}, {'epoch': 21, 'best_score': 0.1402665376663208}, {'epoch': 22, 'best_score': 0.16065984964370728}, {'epoch': 23, 'best_score': 0.16788578033447266}, {'epoch': 24, 'best_score': 0.1712188720703125}, {'epoch': 25, 'best_score': 0.17005378007888794}, {'epoch': 26, 'best_score': 0.16945725679397583}, {'epoch': 27, 'best_score': 0.1758008599281311}, {'epoch': 28, 'best_score': 0.19278496503829956}, {'epoch': 29, 'best_score': 0.1928015947341919}, {'epoch': 30, 'best_score': 0.19799184799194336}, {'epoch': 31, 'best_score': 0.20094305276870728}, {'epoch': 32, 'best_score': 0.20040708780288696}, {'epoch': 33, 'best_score': 0.21532654762268066}, {'epoch': 34, 'best_score': 0.21539390087127686}, {'epoch': 35, 'best_score': 0.2207944393157959}, {'epoch': 36, 'best_score': 0.21980911493301392}, {'epoch': 37, 'best_score': 0.2201865315437317}, {'epoch': 38, 'best_score': 0.2156609296798706}, {'epoch': 39, 'best_score': 0.21789634227752686}, {'epoch': 40, 'best_score': 0.21789634227752686}, {'epoch': 41, 'best_score': 0.22497159242630005}, {'epoch': 42, 'best_score': 0.22499561309814453}, {'epoch': 43, 'best_score': 0.23016709089279175}, {'epoch': 44, 'best_score': 0.2317732572555542}, {'epoch': 45, 'best_score': 0.22965788841247559}, {'epoch': 46, 'best_score': 0.22906237840652466}, {'epoch': 47, 'best_score': 0.22445440292358398}, {'epoch': 48, 'best_score': 0.22876900434494019}, {'epoch': 49, 'best_score': 0.23319852352142334}]",cifar10,71,BN_adapt,PCA64,8.0,0.8303999900817871,0.8303999900817871,0.9310000538825989,0.9360000491142273,splits_cifar10_BN_adapt_71_0_b09dc755c62e.npz,b09dc755c62e,True,True,,,,,,,0.35355192238464406,all_pca,PCA64,IW overlap critic | W=5 | seed=0 (plug-in),True,
