prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9452,0.0,1.0,1.2220265865325928,0.5,0.5,0.5364999771118164,0.2490946352481842,,,,,0.058370964490673825,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2488.2262462473896,2463.339949256403,1.5045438908095843,0.9827008789755763,1.211277550028137,,0.0,0.058370964490673825,0.9416290355093262,0.9416290355093262,False,,,,,,,cifar10,71,DANN,PCA128,4.0,0.9487999677658081,0.9487999677658081,0.9305000305175781,0.9180000424385071,splits_cifar10_DANN_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9416290355093262,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9528,0.0,1.0,54.598148345947266,0.5,0.5,0.5164999961853027,0.2500000596046448,,,,,0.04722235183991869,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.7740394690973,2499.990762295448,1.0060555024102642,0.9997951087323678,1.0031677043420386,,0.0,0.04722235183991869,0.9527776481600813,0.9527776481600813,False,,,,,,,cifar10,95,DANN,PCA128,4.0,0.9515999555587769,0.9515999555587769,0.9390000700950623,0.9360000491142273,splits_cifar10_DANN_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9527776481600813,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9476,0.0,1.0,0.17014363408088684,0.5,0.5,0.5245000123977661,0.24869242310523987,,,,,0.05308069396822106,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2442.0107349066852,2447.5605210825292,1.414253400991676,0.9695991872977334,1.225940680059772,,0.0,0.05308069396822106,0.946919306031779,0.946919306031779,False,,,,,,,cifar10,1,CDANN,PCA128,2.0,0.949999988079071,0.949999988079071,0.846500039100647,0.8440000414848328,splits_cifar10_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.946919306031779,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9468,0.0,1.0,0.4962989389896393,0.5,0.5,0.5364999771118164,0.24799585342407227,,,,,0.056365012615605996,0.0,2499.0,1.0,500.0,0.0,ok,plugin,False,,2485.1728070655763,2412.007466668177,1.9916130256012554,0.9679656998025318,1.3474654052373323,,0.0,0.056365012615605996,0.943634987384394,0.943634987384394,False,,,,,,,cifar10,10,CDANN,PCA128,2.0,0.948699951171875,0.948699951171875,0.9160000681877136,0.9120000600814819,splits_cifar10_CDANN_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.943634987384394,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9492,0.0,1.0,0.6242096424102783,0.5,0.5,0.5685000419616699,0.24514725804328918,2981.0,10.0,1488.0,3.0,0.05753341408352138,0.016,2477.0,23.0,492.0,8.0,ok,plugin,False,,2458.4326303129837,2291.841904551787,1.9982304613091073,0.9459425827488289,1.5394989265664194,1.0,0.016,0.07353341408352138,0.9264665859164787,0.9264665859164787,False,44.0,22.0,0.19659948348999023,0.8034005165100098,1.0,"[{'epoch': 0, 'best_score': 0.13872605562210083}, {'epoch': 1, 'best_score': 0.13872605562210083}, {'epoch': 2, 'best_score': 0.13872605562210083}, {'epoch': 3, 'best_score': 0.13872605562210083}, {'epoch': 4, 'best_score': 0.1380741000175476}, {'epoch': 5, 'best_score': 0.13620758056640625}, {'epoch': 6, 'best_score': 0.1342201828956604}, {'epoch': 7, 'best_score': 0.13305598497390747}, {'epoch': 8, 'best_score': 0.13305598497390747}, {'epoch': 9, 'best_score': 0.13128650188446045}, {'epoch': 10, 'best_score': 0.13128650188446045}, {'epoch': 11, 'best_score': 0.13128650188446045}, {'epoch': 12, 'best_score': 0.13128650188446045}, {'epoch': 13, 'best_score': 0.12815576791763306}, {'epoch': 14, 'best_score': 0.12730693817138672}, {'epoch': 15, 'best_score': 0.12627124786376953}, {'epoch': 16, 'best_score': 0.12627124786376953}, {'epoch': 17, 'best_score': 0.1254553198814392}, {'epoch': 18, 'best_score': 0.12304902076721191}, {'epoch': 19, 'best_score': 0.12242758274078369}, {'epoch': 20, 'best_score': 0.12769311666488647}, {'epoch': 21, 'best_score': 0.13312941789627075}, {'epoch': 22, 'best_score': 0.13808047771453857}, {'epoch': 23, 'best_score': 0.14265918731689453}, {'epoch': 24, 'best_score': 0.15664058923721313}, {'epoch': 25, 'best_score': 0.16434484720230103}, {'epoch': 26, 'best_score': 0.16561710834503174}, {'epoch': 27, 'best_score': 0.16684579849243164}, {'epoch': 28, 'best_score': 0.1791200041770935}, {'epoch': 29, 'best_score': 0.17766547203063965}, {'epoch': 30, 'best_score': 0.17766547203063965}, {'epoch': 31, 'best_score': 0.17766547203063965}, {'epoch': 32, 'best_score': 0.17766547203063965}, {'epoch': 33, 'best_score': 0.17766547203063965}, {'epoch': 34, 'best_score': 0.17766547203063965}, {'epoch': 35, 'best_score': 0.17766547203063965}, {'epoch': 36, 'best_score': 0.17766547203063965}, {'epoch': 37, 'best_score': 0.17686957120895386}, {'epoch': 38, 'best_score': 0.17631202936172485}, {'epoch': 39, 'best_score': 0.17631202936172485}, {'epoch': 40, 'best_score': 0.17631202936172485}, {'epoch': 41, 'best_score': 0.17577481269836426}, {'epoch': 42, 'best_score': 0.17577481269836426}, {'epoch': 43, 'best_score': 0.17577481269836426}, {'epoch': 44, 'best_score': 0.19659948348999023}, {'epoch': 45, 'best_score': 0.19572389125823975}, {'epoch': 46, 'best_score': 0.19319790601730347}, {'epoch': 47, 'best_score': 0.19319790601730347}, {'epoch': 48, 'best_score': 0.1925789713859558}, {'epoch': 49, 'best_score': 0.1925789713859558}]",cifar10,71,CDANN,PCA128,2.0,0.9511999487876892,0.9511999487876892,0.9280000329017639,0.9040000438690186,splits_cifar10_CDANN_71_0_b09dc755c62e.npz,b09dc755c62e,True,False,,,,,,,0.9264665859164787,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9516,0.0,1.0,0.7907668352127075,0.5,0.5,0.531000018119812,0.24773964285850525,3000.0,1.0,1500.0,0.0,0.05094305906079633,0.002,2500.0,0.0,499.0,1.0,unsupported_critic_region,plugin,False,,2488.347347409076,2410.6658683568353,1.8820925983768675,0.9739097849315654,1.3333526002265257,,,,,,,,,,,,,cifar10,95,CDANN,PCA128,2.0,0.9526000022888184,0.9526000022888184,0.9355000257492065,0.9260000586509705,splits_cifar10_CDANN_95_0_b09dc755c62e.npz,b09dc755c62e,,,,,,,,,,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),False,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.758,0.0,1.0,54.598148345947266,0.5,0.5,0.4650000333786011,0.25001969933509827,,,,,0.2419982576682104,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.7532344260535,2499.988574872757,1.0065488240017049,0.9996886078407687,1.0036541956843361,,0.0,0.2419982576682104,0.7580017423317896,0.7580017423317896,False,,,,,,,cifar100,4,DANN,PCA128,4.0,0.7841999530792236,0.7841999530792236,0.7440000176429749,0.7760000228881836,splits_cifar100_DANN_4_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7580017423317896,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.76,0.0,1.0,54.598148345947266,0.5,0.5,0.4865000247955322,0.25001460313796997,,,,,0.239999882682108,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.8483419123268,2499.985395305856,1.0071521583076815,0.9995257065804695,1.0046078642965648,,0.0,0.239999882682108,0.760000117317892,0.760000117317892,False,,,,,,,cifar100,12,DANN,PCA128,4.0,0.7831999659538269,0.7831999659538269,0.7545000314712524,0.7860000133514404,splits_cifar100_DANN_12_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.760000117317892,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.7596,0.0,1.0,54.598148345947266,0.5,0.5,0.47699999809265137,0.2500078082084656,,,,,0.24037039917408592,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.7801583458477,2499.988640048404,1.0055725611044706,0.9996143867266732,1.0038646078134987,,0.0,0.24037039917408592,0.759629600825914,0.759629600825914,False,,,,,,,cifar100,59,DANN,PCA128,4.0,0.7841999530792236,0.7841999530792236,0.7585000395774841,0.7720000147819519,splits_cifar100_DANN_59_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.759629600825914,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.764,0.0,1.0,54.598148345947266,0.5,0.5,0.49150002002716064,0.25001275539398193,,,,,0.2359316635207103,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.73099564906,2499.9867195910497,1.0059094292708177,0.9997488903489808,1.0039350431797103,,0.0,0.2359316635207103,0.7640683364792897,0.7640683364792897,False,,,,,,,cifar100,82,DANN,PCA128,4.0,0.7861999869346619,0.7861999869346619,0.7695000171661377,0.7700000405311584,splits_cifar100_DANN_82_0_b09dc755c62e.npz,b09dc755c62e,True,True,,,,,,,0.7640683364792897,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.762,0.0,1.0,54.598148345947266,0.5,0.5,0.47350001335144043,0.2500128746032715,,,,,0.23791774453108974,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.5213553092535,2499.9918473738035,1.0049697654747418,0.999775081946424,1.0027703603608542,,0.0,0.23791774453108974,0.7620822554689103,0.7620822554689103,False,,,,,,,cifar100,4,CDANN,PCA128,2.0,0.7849999666213989,0.7849999666213989,0.7275000214576721,0.7480000257492065,splits_cifar100_CDANN_4_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7620822554689103,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.766,0.0,1.0,54.598148345947266,0.5,0.5,0.4555000066757202,0.25001126527786255,,,,,0.23394834606631215,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.7695474120897,2499.9965476571324,1.0025935233010632,1.0001118655132308,1.0015951618466232,,0.0,0.23394834606631215,0.7660516539336879,0.7660516539336879,False,,,,,,,cifar100,12,CDANN,PCA128,2.0,0.7858999967575073,0.7858999967575073,0.7480000257492065,0.7680000066757202,splits_cifar100_CDANN_12_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7660516539336879,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.7664,0.0,1.0,54.598148345947266,0.5,0.5,0.4820000231266022,0.2500077486038208,,,,,0.23353483414116719,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.7055347397572,2499.9966039572405,1.0030164165200173,0.9998415518807418,1.0018141114374504,,0.0,0.23353483414116719,0.7664651658588328,0.7664651658588328,False,,,,,,,cifar100,59,CDANN,PCA128,2.0,0.7870000004768372,0.7870000004768372,0.7580000162124634,0.7920000553131104,splits_cifar100_CDANN_59_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7664651658588328,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.7652,0.0,1.0,54.598148345947266,0.5,0.5,0.47699999809265137,0.2500116527080536,,,,,0.2347123461502757,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.697415029496,2499.9921780480427,1.004077748575366,1.000238077137506,1.0023784455234221,,0.0,0.2347123461502757,0.7652876538497243,0.7652876538497243,False,,,,,,,cifar100,82,CDANN,PCA128,2.0,0.7872999906539917,0.7872999906539917,0.7635000348091125,0.7720000147819519,splits_cifar100_CDANN_82_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7652876538497243,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,28152.0,9910.0,7040.0,2478.0,0.803125,0.0,1.0,1.1119482517242432,0.5,0.5,0.5655994415283203,0.2446473389863968,8393.0,47.0,4186.0,27.0,0.19872824542744613,0.016142050040355124,6999.0,41.0,2438.0,40.0,ok,plugin,False,,6945.206053271116,6485.860771901379,1.9999189377373088,0.9622395704043034,1.508797843454012,0.95,0.015334947538337366,0.2140631929657835,0.7859368070342165,0.7859368070342165,False,49.0,8.0,0.16013354063034058,0.8398664593696594,1.0,"[{'epoch': 0, 'best_score': 0.0062580108642578125}, {'epoch': 1, 'best_score': 0.006105780601501465}, {'epoch': 2, 'best_score': 0.006105780601501465}, {'epoch': 3, 'best_score': 0.005652964115142822}, {'epoch': 4, 'best_score': 0.006072878837585449}, {'epoch': 5, 'best_score': 0.006441652774810791}, {'epoch': 6, 'best_score': 0.006965219974517822}, {'epoch': 7, 'best_score': 0.008008062839508057}, {'epoch': 8, 'best_score': 0.009278476238250732}, {'epoch': 9, 'best_score': 0.009883642196655273}, {'epoch': 10, 'best_score': 0.010908424854278564}, {'epoch': 11, 'best_score': 0.012423396110534668}, {'epoch': 12, 'best_score': 0.014071643352508545}, {'epoch': 13, 'best_score': 0.015940070152282715}, {'epoch': 14, 'best_score': 0.01813274621963501}, {'epoch': 15, 'best_score': 0.01978743076324463}, {'epoch': 16, 'best_score': 0.023669302463531494}, {'epoch': 17, 'best_score': 0.02560204267501831}, {'epoch': 18, 'best_score': 0.02884197235107422}, {'epoch': 19, 'best_score': 0.03227376937866211}, {'epoch': 20, 'best_score': 0.034305453300476074}, {'epoch': 21, 'best_score': 0.03898000717163086}, {'epoch': 22, 'best_score': 0.04355555772781372}, {'epoch': 23, 'best_score': 0.04644495248794556}, {'epoch': 24, 'best_score': 0.048512816429138184}, {'epoch': 25, 'best_score': 0.05326038599014282}, {'epoch': 26, 'best_score': 0.055723488330841064}, {'epoch': 27, 'best_score': 0.05815047025680542}, {'epoch': 28, 'best_score': 0.0632205605506897}, {'epoch': 29, 'best_score': 0.06758320331573486}, {'epoch': 30, 'best_score': 0.07090717554092407}, {'epoch': 31, 'best_score': 0.07572096586227417}, {'epoch': 32, 'best_score': 0.0806397795677185}, {'epoch': 33, 'best_score': 0.08421850204467773}, {'epoch': 34, 'best_score': 0.08722180128097534}, {'epoch': 35, 'best_score': 0.09033787250518799}, {'epoch': 36, 'best_score': 0.09586834907531738}, {'epoch': 37, 'best_score': 0.09985464811325073}, {'epoch': 38, 'best_score': 0.1065933108329773}, {'epoch': 39, 'best_score': 0.10805422067642212}, {'epoch': 40, 'best_score': 0.11133575439453125}, {'epoch': 41, 'best_score': 0.11656874418258667}, {'epoch': 42, 'best_score': 0.12329912185668945}, {'epoch': 43, 'best_score': 0.12880152463912964}, {'epoch': 44, 'best_score': 0.1329672932624817}, {'epoch': 45, 'best_score': 0.13618630170822144}, {'epoch': 46, 'best_score': 0.14536172151565552}, {'epoch': 47, 'best_score': 0.14955192804336548}, {'epoch': 48, 'best_score': 0.15700238943099976}, {'epoch': 49, 'best_score': 0.16013354063034058}]",domainnet,1,DANN,PCA128,16.0,0.8072605729103088,0.8072605729103088,0.465893030166626,0.47497981786727905,splits_domainnet_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7859368070342165,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8038352272727273,0.0,1.0,1.0876469612121582,0.5,0.5,0.5871150493621826,0.23883157968521118,8218.0,399.0,4096.0,199.0,0.19245108601214983,0.08950182943990993,6852.0,188.0,3235.0,318.0,ok,plugin,False,,6492.365033778085,6044.5436907613575,1.9987072690569119,0.8990829613424063,1.603523510312918,0.9779874213836478,0.08753166338305657,0.2799827493952064,0.7200172506047936,0.7200172506047936,False,49.0,13.0,0.12186026573181152,0.8630643486976624,0.9849246144294739,"[{'epoch': 0, 'best_score': 0.005530714988708496}, {'epoch': 1, 'best_score': 0.005530714988708496}, {'epoch': 2, 'best_score': 0.005900442600250244}, {'epoch': 3, 'best_score': 0.006428539752960205}, {'epoch': 4, 'best_score': 0.0069176554679870605}, {'epoch': 5, 'best_score': 0.007078886032104492}, {'epoch': 6, 'best_score': 0.007078886032104492}, {'epoch': 7, 'best_score': 0.007860362529754639}, {'epoch': 8, 'best_score': 0.009450256824493408}, {'epoch': 9, 'best_score': 0.00962299108505249}, {'epoch': 10, 'best_score': 0.010021507740020752}, {'epoch': 11, 'best_score': 0.010816693305969238}, {'epoch': 12, 'best_score': 0.010259509086608887}, {'epoch': 13, 'best_score': 0.011657893657684326}, {'epoch': 14, 'best_score': 0.013365030288696289}, {'epoch': 15, 'best_score': 0.01636350154876709}, {'epoch': 16, 'best_score': 0.018044650554656982}, {'epoch': 17, 'best_score': 0.021141648292541504}, {'epoch': 18, 'best_score': 0.024624228477478027}, {'epoch': 19, 'best_score': 0.022143304347991943}, {'epoch': 20, 'best_score': 0.026952743530273438}, {'epoch': 21, 'best_score': 0.02877742052078247}, {'epoch': 22, 'best_score': 0.03206169605255127}, {'epoch': 23, 'best_score': 0.035626232624053955}, {'epoch': 24, 'best_score': 0.03939330577850342}, {'epoch': 25, 'best_score': 0.04413020610809326}, {'epoch': 26, 'best_score': 0.05014002323150635}, {'epoch': 27, 'best_score': 0.054129719734191895}, {'epoch': 28, 'best_score': 0.05291736125946045}, {'epoch': 29, 'best_score': 0.05768299102783203}, {'epoch': 30, 'best_score': 0.05628567934036255}, {'epoch': 31, 'best_score': 0.06042587757110596}, {'epoch': 32, 'best_score': 0.06306201219558716}, {'epoch': 33, 'best_score': 0.06635463237762451}, {'epoch': 34, 'best_score': 0.06963551044464111}, {'epoch': 35, 'best_score': 0.07282054424285889}, {'epoch': 36, 'best_score': 0.07651132345199585}, {'epoch': 37, 'best_score': 0.07944881916046143}, {'epoch': 38, 'best_score': 0.08284687995910645}, {'epoch': 39, 'best_score': 0.08661246299743652}, {'epoch': 40, 'best_score': 0.09134829044342041}, {'epoch': 41, 'best_score': 0.09556126594543457}, {'epoch': 42, 'best_score': 0.09501904249191284}, {'epoch': 43, 'best_score': 0.09668481349945068}, {'epoch': 44, 'best_score': 0.10027998685836792}, {'epoch': 45, 'best_score': 0.10624241828918457}, {'epoch': 46, 'best_score': 0.11170458793640137}, {'epoch': 47, 'best_score': 0.11639046669006348}, {'epoch': 48, 'best_score': 0.12133252620697021}, {'epoch': 49, 'best_score': 0.12186026573181152}]",domainnet,2,DANN,PCA128,16.0,0.8101378083229065,0.8101378083229065,0.38572534918785095,0.38727834820747375,splits_domainnet_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7200172506047936,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8072443181818182,0.0,1.0,1.0,0.5,0.5,0.5511423349380493,0.24669042229652405,8429.0,14.0,4218.0,4.0,0.18972677762904308,0.00392156862745098,7033.0,7.0,3810.0,15.0,ok,plugin,False,,7029.774438664703,6697.256242439492,1.9896165044556438,0.975412496372916,1.4002069591916897,0.8666666666666667,0.0033986928104575162,0.1931254704395006,0.8068745295604994,0.8068745295604994,False,49.0,24.0,0.1826704740524292,0.8173295259475708,1.0,"[{'epoch': 0, 'best_score': 0.008692324161529541}, {'epoch': 1, 'best_score': 0.008465886116027832}, {'epoch': 2, 'best_score': 0.008465886116027832}, {'epoch': 3, 'best_score': 0.008892238140106201}, {'epoch': 4, 'best_score': 0.00909358263015747}, {'epoch': 5, 'best_score': 0.009540438652038574}, {'epoch': 6, 'best_score': 0.009958624839782715}, {'epoch': 7, 'best_score': 0.010237276554107666}, {'epoch': 8, 'best_score': 0.009865880012512207}, {'epoch': 9, 'best_score': 0.010928750038146973}, {'epoch': 10, 'best_score': 0.013048768043518066}, {'epoch': 11, 'best_score': 0.019071102142333984}, {'epoch': 12, 'best_score': 0.020361483097076416}, {'epoch': 13, 'best_score': 0.021988868713378906}, {'epoch': 14, 'best_score': 0.025098443031311035}, {'epoch': 15, 'best_score': 0.027383267879486084}, {'epoch': 16, 'best_score': 0.029135584831237793}, {'epoch': 17, 'best_score': 0.030263304710388184}, {'epoch': 18, 'best_score': 0.03271949291229248}, {'epoch': 19, 'best_score': 0.036188483238220215}, {'epoch': 20, 'best_score': 0.03907597064971924}, {'epoch': 21, 'best_score': 0.043230652809143066}, {'epoch': 22, 'best_score': 0.04688757658004761}, {'epoch': 23, 'best_score': 0.050494492053985596}, {'epoch': 24, 'best_score': 0.05402129888534546}, {'epoch': 25, 'best_score': 0.05725085735321045}, {'epoch': 26, 'best_score': 0.06295716762542725}, {'epoch': 27, 'best_score': 0.06758517026901245}, {'epoch': 28, 'best_score': 0.070651113986969}, {'epoch': 29, 'best_score': 0.07353717088699341}, {'epoch': 30, 'best_score': 0.07691246271133423}, {'epoch': 31, 'best_score': 0.08113932609558105}, {'epoch': 32, 'best_score': 0.08543550968170166}, {'epoch': 33, 'best_score': 0.08869534730911255}, {'epoch': 34, 'best_score': 0.09587359428405762}, {'epoch': 35, 'best_score': 0.10324698686599731}, {'epoch': 36, 'best_score': 0.11135852336883545}, {'epoch': 37, 'best_score': 0.1166488528251648}, {'epoch': 38, 'best_score': 0.1214262843132019}, {'epoch': 39, 'best_score': 0.126958966255188}, {'epoch': 40, 'best_score': 0.13290536403656006}, {'epoch': 41, 'best_score': 0.13763326406478882}, {'epoch': 42, 'best_score': 0.1412367820739746}, {'epoch': 43, 'best_score': 0.1442142128944397}, {'epoch': 44, 'best_score': 0.15171223878860474}, {'epoch': 45, 'best_score': 0.15807735919952393}, {'epoch': 46, 'best_score': 0.1634887456893921}, {'epoch': 47, 'best_score': 0.16885679960250854}, {'epoch': 48, 'best_score': 0.1743510365486145}, {'epoch': 49, 'best_score': 0.1826704740524292}]",domainnet,3,DANN,PCA128,16.0,0.8096050024032593,0.8096050024032593,0.4719189405441284,0.46562090516090393,splits_domainnet_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8068745295604994,all_pca,PCA128,IW overlap critic | W=2 | seed=0 (plug-in),True,
